1.2886 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1735.9047 	EXP 	Break_Text: autoDraw = False
1735.9047 	EXP 	cont3: autoDraw = False
1735.9047 	EXP 	Money: text = 50
1735.9047 	EXP 	Choice: text = 5
1735.9047 	EXP 	Fixation: autoDraw = True
1739.0907 	EXP 	Money: autoDraw = True
1739.0907 	EXP 	Square1: autoDraw = True
1739.1241 	EXP 	Fixation: autoDraw = False
1739.5912 	EXP 	Money: autoDraw = False
1739.5912 	EXP 	Choice: autoDraw = True
1739.5912 	EXP 	Square1: autoDraw = False
1739.5912 	EXP 	Square2: autoDraw = True
1740.2936 	DATA 	Keypress: 2
1740.3084 	EXP 	Fixation: autoDraw = False
1740.3084 	EXP 	Money: autoDraw = False
1740.3084 	EXP 	Choice: autoDraw = False
1740.3084 	EXP 	Square1: autoDraw = False
1740.3084 	EXP 	Square2: autoDraw = False
1740.3084 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1740.3084 	EXP 	FeedbackSlide: text = 'o'
1740.3084 	EXP 	wait: autoDraw = True
1740.3084 	EXP 	square5: autoDraw = True
1742.2935 	EXP 	FeedbackSlide: autoDraw = True
1742.2935 	EXP 	square4: autoDraw = True
1742.3101 	EXP 	wait: autoDraw = False
1742.3101 	EXP 	square5: autoDraw = False
1743.3027 	EXP 	New trial (rep=0, index=182): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
1743.3277 	EXP 	FeedbackSlide: autoDraw = False
1743.3277 	EXP 	square4: autoDraw = False
1743.3277 	EXP 	wait: autoDraw = False
1743.3277 	EXP 	FeedbackSlide: autoDraw = False
1743.3277 	EXP 	square5: autoDraw = False
1743.3277 	EXP 	square4: autoDraw = False
1743.3277 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1743.3277 	EXP 	Break_Text: autoDraw = False
1743.3277 	EXP 	cont3: autoDraw = False
1743.3277 	EXP 	Money: text = 10
1743.3277 	EXP 	Choice: text = 5
1743.3277 	EXP 	Fixation: autoDraw = True
1747.0642 	EXP 	Money: autoDraw = True
1747.0642 	EXP 	Square1: autoDraw = True
1747.0975 	EXP 	Fixation: autoDraw = False
1747.5646 	EXP 	Money: autoDraw = False
1747.5646 	EXP 	Choice: autoDraw = True
1747.5646 	EXP 	Square1: autoDraw = False
1747.5646 	EXP 	Square2: autoDraw = True
1748.5170 	DATA 	Keypress: 4
1748.5488 	EXP 	Fixation: autoDraw = False
1748.5488 	EXP 	Money: autoDraw = False
1748.5488 	EXP 	Choice: autoDraw = False
1748.5488 	EXP 	Square1: autoDraw = False
1748.5488 	EXP 	Square2: autoDraw = False
1748.5488 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1748.5488 	EXP 	FeedbackSlide: text = 'x'
1748.5488 	EXP 	wait: autoDraw = True
1748.5488 	EXP 	square5: autoDraw = True
1750.5338 	EXP 	FeedbackSlide: autoDraw = True
1750.5338 	EXP 	square4: autoDraw = True
1750.5505 	EXP 	wait: autoDraw = False
1750.5505 	EXP 	square5: autoDraw = False
1751.5462 	EXP 	New trial (rep=0, index=183): OrderedDict([('values', 10), ('cards', 6), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 16), ('FeedbackTrigger', 211)])
1751.5680 	EXP 	FeedbackSlide: autoDraw = False
1751.5680 	EXP 	square4: autoDraw = False
1751.5680 	EXP 	wait: autoDraw = False
1751.5680 	EXP 	FeedbackSlide: autoDraw = False
1751.5680 	EXP 	square5: autoDraw = False
1751.5680 	EXP 	square4: autoDraw = False
1751.5680 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1170 Punkte gewonnen. Das entspricht 11.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1751.5680 	EXP 	Break_Text: autoDraw = False
1751.5680 	EXP 	cont3: autoDraw = False
1751.5680 	EXP 	Money: text = 10
1751.5680 	EXP 	Choice: text = 6
1751.5680 	EXP 	Fixation: autoDraw = True
1754.2036 	EXP 	Money: autoDraw = True
1754.2036 	EXP 	Square1: autoDraw = True
1754.2369 	EXP 	Fixation: autoDraw = False
1754.7040 	EXP 	Money: autoDraw = False
1754.7040 	EXP 	Choice: autoDraw = True
1754.7040 	EXP 	Square1: autoDraw = False
1754.7040 	EXP 	Square2: autoDraw = True
1755.5906 	DATA 	Keypress: 2
1755.6381 	EXP 	Fixation: autoDraw = False
1755.6381 	EXP 	Money: autoDraw = False
1755.6381 	EXP 	Choice: autoDraw = False
1755.6381 	EXP 	Square1: autoDraw = False
1755.6381 	EXP 	Square2: autoDraw = False
1755.6381 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1755.6381 	EXP 	FeedbackSlide: text = 'o'
1755.6381 	EXP 	wait: autoDraw = True
1755.6381 	EXP 	square5: autoDraw = True
1757.6232 	EXP 	FeedbackSlide: autoDraw = True
1757.6232 	EXP 	square4: autoDraw = True
1757.6398 	EXP 	wait: autoDraw = False
1757.6398 	EXP 	square5: autoDraw = False
1758.6471 	EXP 	New trial (rep=0, index=184): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
1758.6742 	EXP 	FeedbackSlide: autoDraw = False
1758.6742 	EXP 	square4: autoDraw = False
1758.6742 	EXP 	wait: autoDraw = False
1758.6742 	EXP 	FeedbackSlide: autoDraw = False
1758.6742 	EXP 	square5: autoDraw = False
1758.6742 	EXP 	square4: autoDraw = False
1758.6742 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1758.6742 	EXP 	Break_Text: autoDraw = False
1758.6742 	EXP 	cont3: autoDraw = False
1758.6742 	EXP 	Money: text = 50
1758.6742 	EXP 	Choice: text = 5
1758.6742 	EXP 	Fixation: autoDraw = True
1763.0278 	EXP 	Money: autoDraw = True
1763.0278 	EXP 	Square1: autoDraw = True
1763.0611 	EXP 	Fixation: autoDraw = False
1763.5282 	EXP 	Money: autoDraw = False
1763.5282 	EXP 	Choice: autoDraw = True
1763.5282 	EXP 	Square1: autoDraw = False
1763.5282 	EXP 	Square2: autoDraw = True
1764.5477 	DATA 	Keypress: 2
1764.5624 	EXP 	Fixation: autoDraw = False
1764.5624 	EXP 	Money: autoDraw = False
1764.5624 	EXP 	Choice: autoDraw = False
1764.5624 	EXP 	Square1: autoDraw = False
1764.5624 	EXP 	Square2: autoDraw = False
1764.5624 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
1764.5624 	EXP 	FeedbackSlide: text = 'o'
1764.5624 	EXP 	wait: autoDraw = True
1764.5624 	EXP 	square5: autoDraw = True
1766.5474 	EXP 	FeedbackSlide: autoDraw = True
1766.5474 	EXP 	square4: autoDraw = True
1766.5641 	EXP 	wait: autoDraw = False
1766.5641 	EXP 	square5: autoDraw = False
1767.5563 	EXP 	New trial (rep=0, index=185): OrderedDict([('values', 0), ('cards', 7), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 7), ('FeedbackTrigger', 200)])
1767.5816 	EXP 	FeedbackSlide: autoDraw = False
1767.5816 	EXP 	square4: autoDraw = False
1767.5816 	EXP 	wait: autoDraw = False
1767.5816 	EXP 	FeedbackSlide: autoDraw = False
1767.5816 	EXP 	square5: autoDraw = False
1767.5816 	EXP 	square4: autoDraw = False
1767.5816 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1230 Punkte gewonnen. Das entspricht 12.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1767.5816 	EXP 	Break_Text: autoDraw = False
1767.5816 	EXP 	cont3: autoDraw = False
1767.5816 	EXP 	Money: text = 0
1767.5816 	EXP 	Choice: text = 7
1767.5816 	EXP 	Fixation: autoDraw = True
1771.7853 	EXP 	Money: autoDraw = True
1771.7853 	EXP 	Square1: autoDraw = True
1771.8186 	EXP 	Fixation: autoDraw = False
1772.2856 	EXP 	Money: autoDraw = False
1772.2856 	EXP 	Choice: autoDraw = True
1772.2856 	EXP 	Square1: autoDraw = False
1772.2856 	EXP 	Square2: autoDraw = True
1772.9550 	DATA 	Keypress: 2
1772.9862 	EXP 	Fixation: autoDraw = False
1772.9862 	EXP 	Money: autoDraw = False
1772.9862 	EXP 	Choice: autoDraw = False
1772.9862 	EXP 	Square1: autoDraw = False
1772.9862 	EXP 	Square2: autoDraw = False
1772.9862 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1772.9862 	EXP 	FeedbackSlide: text = 'x'
1772.9862 	EXP 	wait: autoDraw = True
1772.9862 	EXP 	square5: autoDraw = True
1774.9712 	EXP 	FeedbackSlide: autoDraw = True
1774.9712 	EXP 	square4: autoDraw = True
1774.9879 	EXP 	wait: autoDraw = False
1774.9879 	EXP 	square5: autoDraw = False
1775.9569 	EXP 	New trial (rep=0, index=186): OrderedDict([('values', 50), ('cards', 7), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 57), ('FeedbackTrigger', 250)])
1775.9721 	EXP 	FeedbackSlide: autoDraw = False
1775.9721 	EXP 	square4: autoDraw = False
1775.9721 	EXP 	wait: autoDraw = False
1775.9721 	EXP 	FeedbackSlide: autoDraw = False
1775.9721 	EXP 	square5: autoDraw = False
1775.9721 	EXP 	square4: autoDraw = False
1775.9721 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1230 Punkte gewonnen. Das entspricht 12.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1775.9721 	EXP 	Break_Text: autoDraw = False
1775.9721 	EXP 	cont3: autoDraw = False
1775.9721 	EXP 	Money: text = 50
1775.9721 	EXP 	Choice: text = 7
1775.9721 	EXP 	Fixation: autoDraw = True
1779.3750 	EXP 	Money: autoDraw = True
1779.3750 	EXP 	Square1: autoDraw = True
1779.3917 	EXP 	Fixation: autoDraw = False
1779.8754 	EXP 	Money: autoDraw = False
1779.8754 	EXP 	Choice: autoDraw = True
1779.8754 	EXP 	Square1: autoDraw = False
1779.8754 	EXP 	Square2: autoDraw = True
1780.4943 	DATA 	Keypress: 2
1780.5093 	EXP 	Fixation: autoDraw = False
1780.5093 	EXP 	Money: autoDraw = False
1780.5093 	EXP 	Choice: autoDraw = False
1780.5093 	EXP 	Square1: autoDraw = False
1780.5093 	EXP 	Square2: autoDraw = False
1780.5093 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1780.5093 	EXP 	FeedbackSlide: text = 'x'
1780.5093 	EXP 	wait: autoDraw = True
1780.5093 	EXP 	square5: autoDraw = True
1782.4943 	EXP 	FeedbackSlide: autoDraw = True
1782.4943 	EXP 	square4: autoDraw = True
1782.5110 	EXP 	wait: autoDraw = False
1782.5110 	EXP 	square5: autoDraw = False
1783.5067 	EXP 	New trial (rep=0, index=187): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
1783.5285 	EXP 	FeedbackSlide: autoDraw = False
1783.5285 	EXP 	square4: autoDraw = False
1783.5285 	EXP 	wait: autoDraw = False
1783.5285 	EXP 	FeedbackSlide: autoDraw = False
1783.5285 	EXP 	square5: autoDraw = False
1783.5285 	EXP 	square4: autoDraw = False
1783.5285 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1180 Punkte gewonnen. Das entspricht 11.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1783.5285 	EXP 	Break_Text: autoDraw = False
1783.5285 	EXP 	cont3: autoDraw = False
1783.5285 	EXP 	Money: text = 50
1783.5285 	EXP 	Choice: text = 4
1783.5285 	EXP 	Fixation: autoDraw = True
1786.7146 	EXP 	Money: autoDraw = True
1786.7146 	EXP 	Square1: autoDraw = True
1786.7479 	EXP 	Fixation: autoDraw = False
1787.2150 	EXP 	Money: autoDraw = False
1787.2150 	EXP 	Choice: autoDraw = True
1787.2150 	EXP 	Square1: autoDraw = False
1787.2150 	EXP 	Square2: autoDraw = True
1787.7336 	DATA 	Keypress: 4
1787.7488 	EXP 	Fixation: autoDraw = False
1787.7488 	EXP 	Money: autoDraw = False
1787.7488 	EXP 	Choice: autoDraw = False
1787.7488 	EXP 	Square1: autoDraw = False
1787.7488 	EXP 	Square2: autoDraw = False
1787.7488 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1787.7488 	EXP 	FeedbackSlide: text = 'x'
1787.7488 	EXP 	wait: autoDraw = True
1787.7488 	EXP 	square5: autoDraw = True
1789.7338 	EXP 	FeedbackSlide: autoDraw = True
1789.7338 	EXP 	square4: autoDraw = True
1789.7505 	EXP 	wait: autoDraw = False
1789.7505 	EXP 	square5: autoDraw = False
1790.7419 	EXP 	New trial (rep=0, index=188): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
1790.7513 	EXP 	FeedbackSlide: autoDraw = False
1790.7513 	EXP 	square4: autoDraw = False
1790.7513 	EXP 	wait: autoDraw = False
1790.7513 	EXP 	FeedbackSlide: autoDraw = False
1790.7513 	EXP 	square5: autoDraw = False
1790.7513 	EXP 	square4: autoDraw = False
1790.7513 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1130 Punkte gewonnen. Das entspricht 11.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1790.7513 	EXP 	Break_Text: autoDraw = False
1790.7513 	EXP 	cont3: autoDraw = False
1790.7513 	EXP 	Money: text = 0
1790.7513 	EXP 	Choice: text = 5
1790.7513 	EXP 	Fixation: autoDraw = True
1794.3377 	EXP 	Money: autoDraw = True
1794.3377 	EXP 	Square1: autoDraw = True
1794.3544 	EXP 	Fixation: autoDraw = False
1794.8382 	EXP 	Money: autoDraw = False
1794.8382 	EXP 	Choice: autoDraw = True
1794.8382 	EXP 	Square1: autoDraw = False
1794.8382 	EXP 	Square2: autoDraw = True
1795.2239 	DATA 	Keypress: 4
1795.2385 	EXP 	Fixation: autoDraw = False
1795.2385 	EXP 	Money: autoDraw = False
1795.2385 	EXP 	Choice: autoDraw = False
1795.2385 	EXP 	Square1: autoDraw = False
1795.2385 	EXP 	Square2: autoDraw = False
1795.2385 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1795.2385 	EXP 	FeedbackSlide: text = 'x'
1795.2385 	EXP 	wait: autoDraw = True
1795.2385 	EXP 	square5: autoDraw = True
1797.2235 	EXP 	FeedbackSlide: autoDraw = True
1797.2235 	EXP 	square4: autoDraw = True
1797.2402 	EXP 	wait: autoDraw = False
1797.2402 	EXP 	square5: autoDraw = False
1798.2088 	EXP 	New trial (rep=0, index=189): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 110)])
1798.2244 	EXP 	FeedbackSlide: autoDraw = False
1798.2244 	EXP 	square4: autoDraw = False
1798.2244 	EXP 	wait: autoDraw = False
1798.2244 	EXP 	FeedbackSlide: autoDraw = False
1798.2244 	EXP 	square5: autoDraw = False
1798.2244 	EXP 	square4: autoDraw = False
1798.2244 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1130 Punkte gewonnen. Das entspricht 11.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1798.2244 	EXP 	Break_Text: autoDraw = False
1798.2244 	EXP 	cont3: autoDraw = False
1798.2244 	EXP 	Money: text = 10
1798.2244 	EXP 	Choice: text = 4
1798.2244 	EXP 	Fixation: autoDraw = True
1801.3437 	EXP 	Money: autoDraw = True
1801.3437 	EXP 	Square1: autoDraw = True
1801.3604 	EXP 	Fixation: autoDraw = False
1801.8441 	EXP 	Money: autoDraw = False
1801.8441 	EXP 	Choice: autoDraw = True
1801.8441 	EXP 	Square1: autoDraw = False
1801.8441 	EXP 	Square2: autoDraw = True
1803.4143 	DATA 	Keypress: 4
1803.4288 	EXP 	Fixation: autoDraw = False
1803.4288 	EXP 	Money: autoDraw = False
1803.4288 	EXP 	Choice: autoDraw = False
1803.4288 	EXP 	Square1: autoDraw = False
1803.4288 	EXP 	Square2: autoDraw = False
1803.4288 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1803.4288 	EXP 	FeedbackSlide: text = 'x'
1803.4288 	EXP 	wait: autoDraw = True
1803.4288 	EXP 	square5: autoDraw = True
1805.4138 	EXP 	FeedbackSlide: autoDraw = True
1805.4138 	EXP 	square4: autoDraw = True
1805.4305 	EXP 	wait: autoDraw = False
1805.4305 	EXP 	square5: autoDraw = False
1806.4150 	EXP 	New trial (rep=0, index=190): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
1806.4313 	EXP 	FeedbackSlide: autoDraw = False
1806.4313 	EXP 	square4: autoDraw = False
1806.4313 	EXP 	wait: autoDraw = False
1806.4313 	EXP 	FeedbackSlide: autoDraw = False
1806.4313 	EXP 	square5: autoDraw = False
1806.4313 	EXP 	square4: autoDraw = False
1806.4313 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1120 Punkte gewonnen. Das entspricht 11.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1806.4313 	EXP 	Break_Text: autoDraw = False
1806.4313 	EXP 	cont3: autoDraw = False
1806.4313 	EXP 	Money: text = 10
1806.4313 	EXP 	Choice: text = 5
1806.4313 	EXP 	Fixation: autoDraw = True
1810.0177 	EXP 	Money: autoDraw = True
1810.0177 	EXP 	Square1: autoDraw = True
1810.0511 	EXP 	Fixation: autoDraw = False
1810.5181 	EXP 	Money: autoDraw = False
1810.5181 	EXP 	Choice: autoDraw = True
1810.5181 	EXP 	Square1: autoDraw = False
1810.5181 	EXP 	Square2: autoDraw = True
1811.1036 	DATA 	Keypress: 4
1811.1187 	EXP 	Fixation: autoDraw = False
1811.1187 	EXP 	Money: autoDraw = False
1811.1187 	EXP 	Choice: autoDraw = False
1811.1187 	EXP 	Square1: autoDraw = False
1811.1187 	EXP 	Square2: autoDraw = False
1811.1187 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1811.1187 	EXP 	FeedbackSlide: text = 'x'
1811.1187 	EXP 	wait: autoDraw = True
1811.1187 	EXP 	square5: autoDraw = True
1813.1037 	EXP 	FeedbackSlide: autoDraw = True
1813.1037 	EXP 	square4: autoDraw = True
1813.1204 	EXP 	wait: autoDraw = False
1813.1204 	EXP 	square5: autoDraw = False
1814.1043 	EXP 	New trial (rep=0, index=191): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 150)])
1814.1212 	EXP 	FeedbackSlide: autoDraw = False
1814.1212 	EXP 	square4: autoDraw = False
1814.1212 	EXP 	wait: autoDraw = False
1814.1212 	EXP 	FeedbackSlide: autoDraw = False
1814.1212 	EXP 	square5: autoDraw = False
1814.1212 	EXP 	square4: autoDraw = False
1814.1212 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1110 Punkte gewonnen. Das entspricht 11.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
1814.1212 	EXP 	Break_Text: autoDraw = False
1814.1212 	EXP 	cont3: autoDraw = False
1814.1212 	EXP 	Money: text = 50
1814.1212 	EXP 	Choice: text = 5
1814.1212 	EXP 	Fixation: autoDraw = True
1818.0913 	EXP 	Money: autoDraw = True
1818.0913 	EXP 	Square1: autoDraw = True
1818.1246 	EXP 	Fixation: autoDraw = False
1818.5917 	EXP 	Money: autoDraw = False
1818.5917 	EXP 	Choice: autoDraw = True
1818.5917 	EXP 	Square1: autoDraw = False
1818.5917 	EXP 	Square2: autoDraw = True
1821.5461 	DATA 	Keypress: 4
1821.5609 	EXP 	Fixation: autoDraw = False
1821.5609 	EXP 	Money: autoDraw = False
1821.5609 	EXP 	Choice: autoDraw = False
1821.5609 	EXP 	Square1: autoDraw = False
1821.5609 	EXP 	Square2: autoDraw = False
1821.5609 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
1821.5609 	EXP 	FeedbackSlide: text = 'x'
1821.5609 	EXP 	wait: autoDraw = True
1821.5609 	EXP 	square5: autoDraw = True
1823.5459 	EXP 	FeedbackSlide: autoDraw = True
1823.5459 	EXP 	square4: autoDraw = True
1823.5626 	EXP 	wait: autoDraw = False
1823.5626 	EXP 	square5: autoDraw = False
1824.5476 	EXP 	New trial (rep=0, index=192): OrderedDict([('values', 50), ('cards', 2), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 52), ('FeedbackTrigger', 251)])
1824.5634 	EXP 	FeedbackSlide: autoDraw = False
1824.5634 	EXP 	square4: autoDraw = False
1824.5634 	EXP 	wait: autoDraw = False
1824.5634 	EXP 	FeedbackSlide: autoDraw = False
1824.5634 	EXP 	square5: autoDraw = False
