"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
1223.09153196638,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",451,"Fixation","Go","relaxed",1,0.252665120613528,"post_correct_resp",85.515873015873
1223.56621923826,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",451,"Target","Go","relaxed",1,0.252665120613528,"post_correct_resp",85.515873015873
1223.66790681968,1.15266512061353,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",451,"ITI","Go","relaxed",1,0.252665120613528,"post_correct_resp",85.515873015873
1223.81888435887,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",451,"Response","Go","relaxed",1,0.252665120613528,"post_correct_resp",85.515873015873
1224.87180009237,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",452,"Fixation","Go","relaxed",1,0.371837336684621,"post_correct_resp",85.515873015873
1225.3628559936,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",452,"Target","Go","relaxed",1,0.371837336684621,"post_correct_resp",85.515873015873
1225.44765683582,1.27183733668462,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",452,"ITI","Go","relaxed",1,0.371837336684621,"post_correct_resp",85.515873015873
1225.73469333028,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",452,"Response","Go","relaxed",1,0.371837336684621,"post_correct_resp",85.515873015873
1226.78652583349,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",453,"Fixation","NoGo","relaxed",0,0.284063570255967,"post_correct_resp",85.515873015873
1227.27797470366,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",453,"Target","NoGo","relaxed",0,0.284063570255967,"post_correct_resp",85.515873015873
1227.37968612144,1.18406357025597,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",453,"ITI","NoGo","relaxed",0,0.284063570255967,"post_correct_resp",85.515873015873
1227.56203827392,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",453,"Response","NoGo","relaxed",0,0.284063570255967,"post_correct_resp",85.515873015873
1228.6170615392,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",454,"Fixation","Go","relaxed",1,0.313300194167823,"post_error_resp",85.515873015873
1229.1090311677,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",454,"Target","Go","relaxed",1,0.313300194167823,"post_error_resp",85.515873015873
1229.21112760896,1.21330019416782,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",454,"ITI","Go","relaxed",1,0.313300194167823,"post_error_resp",85.515873015873
1229.42233136187,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",454,"Response","Go","relaxed",1,0.313300194167823,"post_error_resp",85.515873015873
1230.48154188165,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",455,"Fixation","NoGo","relaxed",0,0.230848889043045,"post_correct_resp",85.515873015873
1230.97302518212,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",455,"Target","NoGo","relaxed",0,0.230848889043045,"post_correct_resp",85.515873015873
1231.07484882945,1.13084888904305,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",455,"ITI","NoGo","relaxed",0,0.230848889043045,"post_correct_resp",85.515873015873
1231.20387407116,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",455,"Response","NoGo","relaxed",0,0.230848889043045,"post_correct_resp",85.515873015873
1232.27993888621,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",456,"Fixation","NoGo","relaxed",0,0.250964793360254,"post_error_resp",85.515873015873
1232.76981919125,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",456,"Target","NoGo","relaxed",0,0.250964793360254,"post_error_resp",85.515873015873
1232.8545273365,1.15096479336025,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",456,"ITI","NoGo","relaxed",0,0.250964793360254,"post_error_resp",85.515873015873
1233.02078398461,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",456,"Response","NoGo","relaxed",0,0.250964793360254,"post_error_resp",85.515873015873
1234.074895509,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",457,"Fixation","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1234.54937355058,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",457,"Target","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1234.65113528957,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",457,"ITI","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1236.21061876882,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",458,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1236.68512097782,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",458,"Target","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1236.78681385621,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",458,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1238.34620232106,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",459,"Fixation","Go","relaxed",1,0.305165041985674,"post_correct_inh",85.515873015873
1238.83772501775,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",459,"Target","Go","relaxed",1,0.305165041985674,"post_correct_inh",85.515873015873
1238.93937254084,1.20516504198567,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",459,"ITI","Go","relaxed",1,0.305165041985674,"post_correct_inh",85.515873015873
1239.14289005974,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",459,"Response","Go","relaxed",1,0.305165041985674,"post_correct_inh",85.515873015873
1240.1936221175,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",460,"Fixation","Go","relaxed",1,0.380760082036431,"post_correct_resp",85.515873015873
1240.66994813936,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",460,"Target","Go","relaxed",1,0.380760082036431,"post_correct_resp",85.515873015873
1240.770298567,1.28076008203643,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",460,"ITI","Go","relaxed",1,0.380760082036431,"post_correct_resp",85.515873015873
1241.0507082214,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",460,"Response","Go","relaxed",1,0.380760082036431,"post_correct_resp",85.515873015873
1242.10889576391,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",461,"Fixation","Go","relaxed",1,0.400872344687741,"post_correct_resp",85.515873015873
1242.58370321079,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",461,"Target","Go","relaxed",1,0.400872344687741,"post_correct_resp",85.515873015873
1242.68580395584,1.30087234468774,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",461,"ITI","Go","relaxed",1,0.400872344687741,"post_correct_resp",85.515873015873
1242.98457555548,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",461,"Response","Go","relaxed",1,0.400872344687741,"post_correct_resp",85.515873015873
1244.04113030711,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",462,"Fixation","Go","relaxed",1,0.437605504876046,"post_correct_resp",85.515873015873
1244.51583446308,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",462,"Target","Go","relaxed",1,0.437605504876046,"post_correct_resp",85.515873015873
1244.61750681571,1.33760550487605,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",462,"ITI","Go","relaxed",1,0.437605504876046,"post_correct_resp",85.515873015873
1244.95343996796,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",462,"Response","Go","relaxed",1,0.437605504876046,"post_correct_resp",85.515873015873
1246.00770841506,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",463,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1246.49890137539,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",463,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1246.6006058409,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",463,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1248.15983407243,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",464,"Fixation","NoGo","relaxed",0,0.288424631571615,"post_correct_inh",85.515873015873
1248.63450412915,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",464,"Target","NoGo","relaxed",0,0.288424631571615,"post_correct_inh",85.515873015873
1248.73623507951,1.18842463157162,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",464,"ITI","NoGo","relaxed",0,0.288424631571615,"post_correct_inh",85.515873015873
1248.92292876072,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",464,"Response","NoGo","relaxed",0,0.288424631571615,"post_correct_inh",85.515873015873
1249.97386442075,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",465,"Fixation","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1250.44811701006,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",465,"Target","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1250.54979068693,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",465,"ITI","NoGo","relaxed",1,NA,"post_error_resp",85.515873015873
1252.10951650254,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",466,"Fixation","Go","relaxed",1,0.489922349735934,"post_correct_inh",85.515873015873
1252.60056809999,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",466,"Target","Go","relaxed",1,0.489922349735934,"post_correct_inh",85.515873015873
1252.70237287687,1.38992234973593,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",466,"ITI","Go","relaxed",1,0.489922349735934,"post_correct_inh",85.515873015873
1253.09049044973,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",466,"Response","Go","relaxed",1,0.489922349735934,"post_correct_inh",85.515873015873
1254.14323866655,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",467,"Fixation","Go","relaxed",1,0.498523966303765,"post_correct_resp",85.515873015873
1254.61762103162,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",467,"Target","Go","relaxed",1,0.498523966303765,"post_correct_resp",85.515873015873
1254.71923909031,1.39852396630376,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",467,"ITI","Go","relaxed",1,0.498523966303765,"post_correct_resp",85.515873015873
1255.11614499792,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",467,"Response","Go","relaxed",1,0.498523966303765,"post_correct_resp",85.515873015873
1256.17695685784,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",468,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1256.66848120983,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",468,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1256.77010423443,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",468,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1258.32965591216,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",469,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1258.82107995279,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",469,"Target","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1258.90579968516,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",469,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1260.48260259982,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",470,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1260.97363234727,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",470,"Target","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1261.05837724025,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",470,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",85.515873015873
1262.63518743824,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",471,"Fixation","Go","relaxed",1,0.331712460623748,"post_correct_inh",85.515873015873
1263.12622612432,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",471,"Target","Go","relaxed",1,0.331712460623748,"post_correct_inh",85.515873015873
1263.22788622771,1.23171246062375,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",471,"ITI","Go","relaxed",1,0.331712460623748,"post_correct_inh",85.515873015873
1263.45793858494,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",471,"Response","Go","relaxed",1,0.331712460623748,"post_correct_inh",85.515873015873
1264.51607415095,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",472,"Fixation","Go","relaxed",1,0.411272944567827,"post_correct_resp",85.515873015873
1264.99054424708,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",472,"Target","Go","relaxed",1,0.411272944567827,"post_correct_resp",85.515873015873
1265.09225069895,1.31127294456783,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",472,"ITI","Go","relaxed",1,0.411272944567827,"post_correct_resp",85.515873015873
1265.40181719165,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",472,"Response","Go","relaxed",1,0.411272944567827,"post_correct_resp",85.515873015873
1266.4651487538,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",473,"Fixation","Go","relaxed",1,0.524491366766597,"post_correct_resp",85.515873015873
1266.94085668552,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",473,"Target","Go","relaxed",1,0.524491366766597,"post_correct_resp",85.515873015873
1267.04141799877,1.4244913667666,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",473,"ITI","Go","relaxed",1,0.524491366766597,"post_correct_resp",85.515873015873
1267.46534805229,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",473,"Response","Go","relaxed",1,0.524491366766597,"post_correct_resp",85.515873015873
1268.51603541686,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",474,"Fixation","Go","relaxed",1,0.33715079313879,"post_correct_resp",85.515873015873
1268.99241076675,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",474,"Target","Go","relaxed",1,0.33715079313879,"post_correct_resp",85.515873015873
1269.09266551789,1.23715079313879,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",474,"ITI","Go","relaxed",1,0.33715079313879,"post_correct_resp",85.515873015873
1269.32956155989,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",474,"Response","Go","relaxed",1,0.33715079313879,"post_correct_resp",85.515873015873
1270.38043498053,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",475,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1270.87211327569,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",475,"Target","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1270.97424977529,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",475,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",85.515873015873
1272.53290593409,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",476,"Fixation","Go","relaxed",1,0.423458292156283,"post_correct_inh",85.515873015873
1273.02487258305,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",476,"Target","Go","relaxed",1,0.423458292156283,"post_correct_inh",85.515873015873
1273.12685878113,1.32345829215628,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",476,"ITI","Go","relaxed",1,0.423458292156283,"post_correct_inh",85.515873015873
1273.44833087521,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",476,"Response","Go","relaxed",1,0.423458292156283,"post_correct_inh",85.515873015873
1274.4991811216,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",477,"Fixation","Go","relaxed",1,0.369277576106469,"post_correct_resp",85.515873015873
1274.97385415787,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",477,"Target","Go","relaxed",1,0.369277576106469,"post_correct_resp",85.515873015873
1275.07561192414,1.26927757610647,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",477,"ITI","Go","relaxed",1,0.369277576106469,"post_correct_resp",85.515873015873
1275.34313173398,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",477,"Response","Go","relaxed",1,0.369277576106469,"post_correct_resp",85.515873015873
1276.39824703411,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",478,"Fixation","Go","relaxed",1,0.391879414486539,"post_correct_resp",85.515873015873
