2.4622 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
2122.5766 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 870 Punkte gewonnen. Das entspricht 8.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2122.5766 	EXP 	Break_Text: autoDraw = True
2122.5766 	EXP 	cont3: autoDraw = True
2181.6460 	DATA 	Keypress: space
2181.6514 	EXP 	New trial (rep=0, index=180): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
2181.6773 	EXP 	Break_Text: autoDraw = False
2181.6773 	EXP 	cont3: autoDraw = False
2181.6773 	EXP 	Money: text = 50
2181.6773 	EXP 	Choice: text = 4
2181.6773 	EXP 	Fixation: autoDraw = True
2184.1961 	EXP 	Money: autoDraw = True
2184.1961 	EXP 	Square1: autoDraw = True
2184.2295 	EXP 	Fixation: autoDraw = False
2184.6966 	EXP 	Money: autoDraw = False
2184.6966 	EXP 	Choice: autoDraw = True
2184.6966 	EXP 	Square1: autoDraw = False
2184.6966 	EXP 	Square2: autoDraw = True
2185.8162 	DATA 	Keypress: 2
2185.8309 	EXP 	Fixation: autoDraw = False
2185.8309 	EXP 	Money: autoDraw = False
2185.8309 	EXP 	Choice: autoDraw = False
2185.8309 	EXP 	Square1: autoDraw = False
2185.8309 	EXP 	Square2: autoDraw = False
2185.8309 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2185.8309 	EXP 	FeedbackSlide: text = 'x'
2185.8309 	EXP 	wait: autoDraw = True
2185.8309 	EXP 	square5: autoDraw = True
2187.8159 	EXP 	FeedbackSlide: autoDraw = True
2187.8159 	EXP 	square4: autoDraw = True
2187.8326 	EXP 	wait: autoDraw = False
2187.8326 	EXP 	square5: autoDraw = False
2188.8279 	EXP 	New trial (rep=0, index=181): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
2188.8502 	EXP 	FeedbackSlide: autoDraw = False
2188.8502 	EXP 	square4: autoDraw = False
2188.8502 	EXP 	wait: autoDraw = False
2188.8502 	EXP 	FeedbackSlide: autoDraw = False
2188.8502 	EXP 	square5: autoDraw = False
2188.8502 	EXP 	square4: autoDraw = False
2188.8502 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 820 Punkte gewonnen. Das entspricht 8.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2188.8502 	EXP 	Break_Text: autoDraw = False
2188.8502 	EXP 	cont3: autoDraw = False
2188.8502 	EXP 	Money: text = 50
2188.8502 	EXP 	Choice: text = 4
2188.8502 	EXP 	Fixation: autoDraw = True
2192.3365 	EXP 	Money: autoDraw = True
2192.3365 	EXP 	Square1: autoDraw = True
2192.3532 	EXP 	Fixation: autoDraw = False
2192.8369 	EXP 	Money: autoDraw = False
2192.8369 	EXP 	Choice: autoDraw = True
2192.8369 	EXP 	Square1: autoDraw = False
2192.8369 	EXP 	Square2: autoDraw = True
2193.8068 	DATA 	Keypress: 2
2193.8544 	EXP 	Fixation: autoDraw = False
2193.8544 	EXP 	Money: autoDraw = False
2193.8544 	EXP 	Choice: autoDraw = False
2193.8544 	EXP 	Square1: autoDraw = False
2193.8544 	EXP 	Square2: autoDraw = False
2193.8544 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2193.8544 	EXP 	FeedbackSlide: text = 'o'
2193.8544 	EXP 	wait: autoDraw = True
2193.8544 	EXP 	square5: autoDraw = True
2195.8395 	EXP 	FeedbackSlide: autoDraw = True
2195.8395 	EXP 	square4: autoDraw = True
2195.8562 	EXP 	wait: autoDraw = False
2195.8562 	EXP 	square5: autoDraw = False
2196.8509 	EXP 	New trial (rep=0, index=182): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
2196.8737 	EXP 	FeedbackSlide: autoDraw = False
2196.8737 	EXP 	square4: autoDraw = False
2196.8737 	EXP 	wait: autoDraw = False
2196.8737 	EXP 	FeedbackSlide: autoDraw = False
2196.8737 	EXP 	square5: autoDraw = False
2196.8737 	EXP 	square4: autoDraw = False
2196.8737 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 870 Punkte gewonnen. Das entspricht 8.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2196.8737 	EXP 	Break_Text: autoDraw = False
2196.8737 	EXP 	cont3: autoDraw = False
2196.8737 	EXP 	Money: text = 50
2196.8737 	EXP 	Choice: text = 5
2196.8737 	EXP 	Fixation: autoDraw = True
2199.7262 	EXP 	Money: autoDraw = True
2199.7262 	EXP 	Square1: autoDraw = True
2199.7428 	EXP 	Fixation: autoDraw = False
2200.2266 	EXP 	Money: autoDraw = False
2200.2266 	EXP 	Choice: autoDraw = True
2200.2266 	EXP 	Square1: autoDraw = False
2200.2266 	EXP 	Square2: autoDraw = True
2201.1290 	DATA 	Keypress: 4
2201.1440 	EXP 	Fixation: autoDraw = False
2201.1440 	EXP 	Money: autoDraw = False
2201.1440 	EXP 	Choice: autoDraw = False
2201.1440 	EXP 	Square1: autoDraw = False
2201.1440 	EXP 	Square2: autoDraw = False
2201.1440 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2201.1440 	EXP 	FeedbackSlide: text = 'o'
2201.1440 	EXP 	wait: autoDraw = True
2201.1440 	EXP 	square5: autoDraw = True
2203.1291 	EXP 	FeedbackSlide: autoDraw = True
2203.1291 	EXP 	square4: autoDraw = True
2203.1458 	EXP 	wait: autoDraw = False
2203.1458 	EXP 	square5: autoDraw = False
2204.1365 	EXP 	New trial (rep=0, index=183): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
2204.1466 	EXP 	FeedbackSlide: autoDraw = False
2204.1466 	EXP 	square4: autoDraw = False
2204.1466 	EXP 	wait: autoDraw = False
2204.1466 	EXP 	FeedbackSlide: autoDraw = False
2204.1466 	EXP 	square5: autoDraw = False
2204.1466 	EXP 	square4: autoDraw = False
2204.1466 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2204.1466 	EXP 	Break_Text: autoDraw = False
2204.1466 	EXP 	cont3: autoDraw = False
2204.1466 	EXP 	Money: text = 0
2204.1466 	EXP 	Choice: text = 5
2204.1466 	EXP 	Fixation: autoDraw = True
2208.0666 	EXP 	Money: autoDraw = True
2208.0666 	EXP 	Square1: autoDraw = True
2208.0833 	EXP 	Fixation: autoDraw = False
2208.5671 	EXP 	Money: autoDraw = False
2208.5671 	EXP 	Choice: autoDraw = True
2208.5671 	EXP 	Square1: autoDraw = False
2208.5671 	EXP 	Square2: autoDraw = True
2209.4864 	DATA 	Keypress: 4
2209.5179 	EXP 	Fixation: autoDraw = False
2209.5179 	EXP 	Money: autoDraw = False
2209.5179 	EXP 	Choice: autoDraw = False
2209.5179 	EXP 	Square1: autoDraw = False
2209.5179 	EXP 	Square2: autoDraw = False
2209.5179 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2209.5179 	EXP 	FeedbackSlide: text = 'x'
2209.5179 	EXP 	wait: autoDraw = True
2209.5179 	EXP 	square5: autoDraw = True
2211.5029 	EXP 	FeedbackSlide: autoDraw = True
2211.5029 	EXP 	square4: autoDraw = True
2211.5196 	EXP 	wait: autoDraw = False
2211.5196 	EXP 	square5: autoDraw = False
2212.4884 	EXP 	New trial (rep=0, index=184): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
2212.5038 	EXP 	FeedbackSlide: autoDraw = False
2212.5038 	EXP 	square4: autoDraw = False
2212.5038 	EXP 	wait: autoDraw = False
2212.5038 	EXP 	FeedbackSlide: autoDraw = False
2212.5038 	EXP 	square5: autoDraw = False
2212.5038 	EXP 	square4: autoDraw = False
2212.5038 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2212.5038 	EXP 	Break_Text: autoDraw = False
2212.5038 	EXP 	cont3: autoDraw = False
2212.5038 	EXP 	Money: text = 50
2212.5038 	EXP 	Choice: text = 4
2212.5038 	EXP 	Fixation: autoDraw = True
2216.5406 	EXP 	Money: autoDraw = True
2216.5406 	EXP 	Square1: autoDraw = True
2216.5573 	EXP 	Fixation: autoDraw = False
2217.0410 	EXP 	Money: autoDraw = False
2217.0410 	EXP 	Choice: autoDraw = True
2217.0410 	EXP 	Square1: autoDraw = False
2217.0410 	EXP 	Square2: autoDraw = True
2218.2768 	DATA 	Keypress: 2
2218.3088 	EXP 	Fixation: autoDraw = False
2218.3088 	EXP 	Money: autoDraw = False
2218.3088 	EXP 	Choice: autoDraw = False
2218.3088 	EXP 	Square1: autoDraw = False
2218.3088 	EXP 	Square2: autoDraw = False
2218.3088 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2218.3088 	EXP 	FeedbackSlide: text = 'o'
2218.3088 	EXP 	wait: autoDraw = True
2218.3088 	EXP 	square5: autoDraw = True
2220.2938 	EXP 	FeedbackSlide: autoDraw = True
2220.2938 	EXP 	square4: autoDraw = True
2220.3105 	EXP 	wait: autoDraw = False
2220.3105 	EXP 	square5: autoDraw = False
2221.3055 	EXP 	New trial (rep=0, index=185): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
2221.3280 	EXP 	FeedbackSlide: autoDraw = False
2221.3280 	EXP 	square4: autoDraw = False
2221.3280 	EXP 	wait: autoDraw = False
2221.3280 	EXP 	FeedbackSlide: autoDraw = False
2221.3280 	EXP 	square5: autoDraw = False
2221.3280 	EXP 	square4: autoDraw = False
2221.3280 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 970 Punkte gewonnen. Das entspricht 9.7 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2221.3280 	EXP 	Break_Text: autoDraw = False
2221.3280 	EXP 	cont3: autoDraw = False
2221.3280 	EXP 	Money: text = 10
2221.3280 	EXP 	Choice: text = 5
2221.3280 	EXP 	Fixation: autoDraw = True
2225.0312 	EXP 	Money: autoDraw = True
2225.0312 	EXP 	Square1: autoDraw = True
2225.0646 	EXP 	Fixation: autoDraw = False
2225.5316 	EXP 	Money: autoDraw = False
2225.5316 	EXP 	Choice: autoDraw = True
2225.5316 	EXP 	Square1: autoDraw = False
2225.5316 	EXP 	Square2: autoDraw = True
2226.9343 	DATA 	Keypress: 4
2226.9495 	EXP 	Fixation: autoDraw = False
2226.9495 	EXP 	Money: autoDraw = False
2226.9495 	EXP 	Choice: autoDraw = False
2226.9495 	EXP 	Square1: autoDraw = False
2226.9495 	EXP 	Square2: autoDraw = False
2226.9495 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2226.9495 	EXP 	FeedbackSlide: text = 'o'
2226.9495 	EXP 	wait: autoDraw = True
2226.9495 	EXP 	square5: autoDraw = True
2228.9346 	EXP 	FeedbackSlide: autoDraw = True
2228.9346 	EXP 	square4: autoDraw = True
2228.9512 	EXP 	wait: autoDraw = False
2228.9512 	EXP 	square5: autoDraw = False
2229.9416 	EXP 	New trial (rep=0, index=186): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 101)])
2229.9521 	EXP 	FeedbackSlide: autoDraw = False
2229.9521 	EXP 	square4: autoDraw = False
2229.9521 	EXP 	wait: autoDraw = False
2229.9521 	EXP 	FeedbackSlide: autoDraw = False
2229.9521 	EXP 	square5: autoDraw = False
2229.9521 	EXP 	square4: autoDraw = False
2229.9521 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2229.9521 	EXP 	Break_Text: autoDraw = False
2229.9521 	EXP 	cont3: autoDraw = False
2229.9521 	EXP 	Money: text = 0
2229.9521 	EXP 	Choice: text = 4
2229.9521 	EXP 	Fixation: autoDraw = True
2233.7387 	EXP 	Money: autoDraw = True
2233.7387 	EXP 	Square1: autoDraw = True
2233.7554 	EXP 	Fixation: autoDraw = False
2234.2391 	EXP 	Money: autoDraw = False
2234.2391 	EXP 	Choice: autoDraw = True
2234.2391 	EXP 	Square1: autoDraw = False
2234.2391 	EXP 	Square2: autoDraw = True
2235.3250 	DATA 	Keypress: 2
2235.3567 	EXP 	Fixation: autoDraw = False
2235.3567 	EXP 	Money: autoDraw = False
2235.3567 	EXP 	Choice: autoDraw = False
2235.3567 	EXP 	Square1: autoDraw = False
2235.3567 	EXP 	Square2: autoDraw = False
2235.3567 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2235.3567 	EXP 	FeedbackSlide: text = 'o'
2235.3567 	EXP 	wait: autoDraw = True
2235.3567 	EXP 	square5: autoDraw = True
2237.3418 	EXP 	FeedbackSlide: autoDraw = True
2237.3418 	EXP 	square4: autoDraw = True
2237.3585 	EXP 	wait: autoDraw = False
2237.3585 	EXP 	square5: autoDraw = False
2238.3276 	EXP 	New trial (rep=0, index=187): OrderedDict([('values', 50), ('cards', 7), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 57), ('FeedbackTrigger', 250)])
2238.3426 	EXP 	FeedbackSlide: autoDraw = False
2238.3426 	EXP 	square4: autoDraw = False
2238.3426 	EXP 	wait: autoDraw = False
2238.3426 	EXP 	FeedbackSlide: autoDraw = False
2238.3426 	EXP 	square5: autoDraw = False
2238.3426 	EXP 	square4: autoDraw = False
2238.3426 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2238.3426 	EXP 	Break_Text: autoDraw = False
2238.3426 	EXP 	cont3: autoDraw = False
2238.3426 	EXP 	Money: text = 50
2238.3426 	EXP 	Choice: text = 7
2238.3426 	EXP 	Fixation: autoDraw = True
2240.8281 	EXP 	Money: autoDraw = True
2240.8281 	EXP 	Square1: autoDraw = True
2240.8448 	EXP 	Fixation: autoDraw = False
2241.3285 	EXP 	Money: autoDraw = False
2241.3285 	EXP 	Choice: autoDraw = True
2241.3285 	EXP 	Square1: autoDraw = False
2241.3285 	EXP 	Square2: autoDraw = True
2242.0311 	DATA 	Keypress: 4
2242.0625 	EXP 	Fixation: autoDraw = False
2242.0625 	EXP 	Money: autoDraw = False
2242.0625 	EXP 	Choice: autoDraw = False
2242.0625 	EXP 	Square1: autoDraw = False
2242.0625 	EXP 	Square2: autoDraw = False
2242.0625 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2242.0625 	EXP 	FeedbackSlide: text = 'x'
2242.0625 	EXP 	wait: autoDraw = True
2242.0625 	EXP 	square5: autoDraw = True
2244.0475 	EXP 	FeedbackSlide: autoDraw = True
2244.0475 	EXP 	square4: autoDraw = True
2244.0642 	EXP 	wait: autoDraw = False
2244.0642 	EXP 	square5: autoDraw = False
2245.0588 	EXP 	New trial (rep=0, index=188): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
2245.0818 	EXP 	FeedbackSlide: autoDraw = False
2245.0818 	EXP 	square4: autoDraw = False
2245.0818 	EXP 	wait: autoDraw = False
2245.0818 	EXP 	FeedbackSlide: autoDraw = False
2245.0818 	EXP 	square5: autoDraw = False
2245.0818 	EXP 	square4: autoDraw = False
2245.0818 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 930 Punkte gewonnen. Das entspricht 9.3 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2245.0818 	EXP 	Break_Text: autoDraw = False
2245.0818 	EXP 	cont3: autoDraw = False
2245.0818 	EXP 	Money: text = 10
2245.0818 	EXP 	Choice: text = 5
2245.0818 	EXP 	Fixation: autoDraw = True
2248.1677 	EXP 	Money: autoDraw = True
2248.1677 	EXP 	Square1: autoDraw = True
2248.1844 	EXP 	Fixation: autoDraw = False
2248.6682 	EXP 	Money: autoDraw = False
2248.6682 	EXP 	Choice: autoDraw = True
2248.6682 	EXP 	Square1: autoDraw = False
2248.6682 	EXP 	Square2: autoDraw = True
2250.6885 	DATA 	Keypress: 4
2250.7033 	EXP 	Fixation: autoDraw = False
2250.7033 	EXP 	Money: autoDraw = False
2250.7033 	EXP 	Choice: autoDraw = False
2250.7033 	EXP 	Square1: autoDraw = False
2250.7033 	EXP 	Square2: autoDraw = False
2250.7033 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2250.7033 	EXP 	FeedbackSlide: text = 'x'
2250.7033 	EXP 	wait: autoDraw = True
2250.7033 	EXP 	square5: autoDraw = True
2252.6883 	EXP 	FeedbackSlide: autoDraw = True
2252.6883 	EXP 	square4: autoDraw = True
2252.7050 	EXP 	wait: autoDraw = False
2252.7050 	EXP 	square5: autoDraw = False
2253.6959 	EXP 	New trial (rep=0, index=189): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
2253.7058 	EXP 	FeedbackSlide: autoDraw = False
2253.7058 	EXP 	square4: autoDraw = False
2253.7058 	EXP 	wait: autoDraw = False
2253.7058 	EXP 	FeedbackSlide: autoDraw = False
2253.7058 	EXP 	square5: autoDraw = False
2253.7058 	EXP 	square4: autoDraw = False
2253.7058 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2253.7058 	EXP 	Break_Text: autoDraw = False
2253.7058 	EXP 	cont3: autoDraw = False
2253.7058 	EXP 	Money: text = 0
2253.7058 	EXP 	Choice: text = 5
2253.7058 	EXP 	Fixation: autoDraw = True
2256.8252 	EXP 	Money: autoDraw = True
2256.8252 	EXP 	Square1: autoDraw = True
2256.8419 	EXP 	Fixation: autoDraw = False
2257.3256 	EXP 	Money: autoDraw = False
2257.3256 	EXP 	Choice: autoDraw = True
2257.3256 	EXP 	Square1: autoDraw = False
2257.3256 	EXP 	Square2: autoDraw = True
2258.4279 	DATA 	Keypress: 2
2258.4599 	EXP 	Fixation: autoDraw = False
2258.4599 	EXP 	Money: autoDraw = False
2258.4599 	EXP 	Choice: autoDraw = False
2258.4599 	EXP 	Square1: autoDraw = False
2258.4599 	EXP 	Square2: autoDraw = False
2258.4599 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
2258.4599 	EXP 	FeedbackSlide: text = 'o'
2258.4599 	EXP 	wait: autoDraw = True
2258.4599 	EXP 	square5: autoDraw = True
2260.4450 	EXP 	FeedbackSlide: autoDraw = True
2260.4450 	EXP 	square4: autoDraw = True
2260.4616 	EXP 	wait: autoDraw = False
2260.4616 	EXP 	square5: autoDraw = False
2261.4309 	EXP 	New trial (rep=0, index=190): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
2261.4458 	EXP 	FeedbackSlide: autoDraw = False
2261.4458 	EXP 	square4: autoDraw = False
2261.4458 	EXP 	wait: autoDraw = False
2261.4458 	EXP 	FeedbackSlide: autoDraw = False
2261.4458 	EXP 	square5: autoDraw = False
2261.4458 	EXP 	square4: autoDraw = False
2261.4458 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 920 Punkte gewonnen. Das entspricht 9.2 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
2261.4458 	EXP 	Break_Text: autoDraw = False
2261.4458 	EXP 	cont3: autoDraw = False
2261.4458 	EXP 	Money: text = 0
2261.4458 	EXP 	Choice: text = 4
2261.4458 	EXP 	Fixation: autoDraw = True
2264.6652 	EXP 	Money: autoDraw = True
2264.6652 	EXP 	Square1: autoDraw = True
2264.6986 	EXP 	Fixation: autoDraw = False
2265.1657 	EXP 	Money: autoDraw = False
2265.1657 	EXP 	Choice: autoDraw = True
2265.1657 	EXP 	Square1: autoDraw = False
2265.1657 	EXP 	Square2: autoDraw = True
2266.3353 	DATA 	Keypress: 2
2266.3667 	EXP 	Fixation: autoDraw = False
2266.3667 	EXP 	Money: autoDraw = False
2266.3667 	EXP 	Choice: autoDraw = False
2266.3667 	EXP 	Square1: autoDraw = False
2266.3667 	EXP 	Square2: autoDraw = False
2266.3667 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
2266.3667 	EXP 	FeedbackSlide: text = 'x'
2266.3667 	EXP 	wait: autoDraw = True
2266.3667 	EXP 	square5: autoDraw = True
2268.3517 	EXP 	FeedbackSlide: autoDraw = True
2268.3517 	EXP 	square4: autoDraw = True
2268.3684 	EXP 	wait: autoDraw = False
