1.3023 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
1103.5815 	EXP 	Re: autoDraw = False
1103.5815 	EXP 	Target: text = 'l'
1103.5815 	EXP 	Fixation: autoDraw = True
1104.0652 	EXP 	Target: autoDraw = True
1104.0652 	EXP 	square1: autoDraw = True
1104.0819 	EXP 	Fixation: autoDraw = False
1104.1653 	EXP 	Target: autoDraw = False
1104.1653 	EXP 	ITI_resp: autoDraw = True
1104.3508 	DATA 	Keypress: 4
1104.3655 	EXP 	Fixation: autoDraw = False
1104.3655 	EXP 	Target: autoDraw = False
1104.3655 	EXP 	ITI_resp: autoDraw = False
1104.3655 	EXP 	square1: autoDraw = False
1104.3655 	EXP 	ITI: autoDraw = True
1104.3655 	EXP 	square2: autoDraw = True
1105.3546 	EXP 	New trial (rep=39, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1105.3663 	EXP 	ITI: autoDraw = False
1105.3663 	EXP 	square2: autoDraw = False
1105.3663 	EXP 	ITI: autoDraw = False
1105.3663 	EXP 	square2: autoDraw = False
1105.3663 	EXP 	ReminderErrors: autoDraw = False
1105.3663 	EXP 	contin1: autoDraw = False
1105.3663 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1105.3663 	EXP 	break_block: autoDraw = False
1105.3663 	EXP 	cont4: autoDraw = False
1105.3663 	EXP 	Re: autoDraw = False
1105.3663 	EXP 	Target: text = 'l'
1105.3663 	EXP 	Fixation: autoDraw = True
1105.8501 	EXP 	Target: autoDraw = True
1105.8501 	EXP 	square1: autoDraw = True
1105.8667 	EXP 	Fixation: autoDraw = False
1105.9502 	EXP 	Target: autoDraw = False
1105.9502 	EXP 	ITI_resp: autoDraw = True
1106.1359 	DATA 	Keypress: 4
1106.1504 	EXP 	Fixation: autoDraw = False
1106.1504 	EXP 	Target: autoDraw = False
1106.1504 	EXP 	ITI_resp: autoDraw = False
1106.1504 	EXP 	square1: autoDraw = False
1106.1504 	EXP 	ITI: autoDraw = True
1106.1504 	EXP 	square2: autoDraw = True
1107.1396 	EXP 	New trial (rep=39, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1107.1512 	EXP 	ITI: autoDraw = False
1107.1512 	EXP 	square2: autoDraw = False
1107.1512 	EXP 	ITI: autoDraw = False
1107.1512 	EXP 	square2: autoDraw = False
1107.1512 	EXP 	ReminderErrors: autoDraw = False
1107.1512 	EXP 	contin1: autoDraw = False
1107.1512 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1107.1512 	EXP 	break_block: autoDraw = False
1107.1512 	EXP 	cont4: autoDraw = False
1107.1512 	EXP 	Re: autoDraw = False
1107.1512 	EXP 	Target: text = 'l'
1107.1512 	EXP 	Fixation: autoDraw = True
1107.6349 	EXP 	Target: autoDraw = True
1107.6349 	EXP 	square1: autoDraw = True
1107.6516 	EXP 	Fixation: autoDraw = False
1107.7350 	EXP 	Target: autoDraw = False
1107.7350 	EXP 	ITI_resp: autoDraw = True
1107.8540 	DATA 	Keypress: 4
1107.8685 	EXP 	Fixation: autoDraw = False
1107.8685 	EXP 	Target: autoDraw = False
1107.8685 	EXP 	ITI_resp: autoDraw = False
1107.8685 	EXP 	square1: autoDraw = False
1107.8685 	EXP 	ITI: autoDraw = True
1107.8685 	EXP 	square2: autoDraw = True
1108.8577 	EXP 	New trial (rep=39, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1108.8693 	EXP 	ITI: autoDraw = False
1108.8693 	EXP 	square2: autoDraw = False
1108.8693 	EXP 	ITI: autoDraw = False
1108.8693 	EXP 	square2: autoDraw = False
1108.8693 	EXP 	ReminderErrors: autoDraw = False
1108.8693 	EXP 	contin1: autoDraw = False
1108.8693 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1108.8693 	EXP 	break_block: autoDraw = False
1108.8693 	EXP 	cont4: autoDraw = False
1108.8693 	EXP 	Re: autoDraw = False
1108.8693 	EXP 	Target: text = 'n'
1108.8693 	EXP 	Fixation: autoDraw = True
1109.3531 	EXP 	Target: autoDraw = True
1109.3531 	EXP 	square1: autoDraw = True
1109.3698 	EXP 	Fixation: autoDraw = False
1109.4532 	EXP 	Target: autoDraw = False
1109.4532 	EXP 	ITI_resp: autoDraw = True
1110.0537 	EXP 	ITI_resp: autoDraw = False
1110.0537 	EXP 	square1: autoDraw = False
1110.0537 	EXP 	Fixation: autoDraw = False
1110.0537 	EXP 	Target: autoDraw = False
1110.0537 	EXP 	ITI_resp: autoDraw = False
1110.0537 	EXP 	square1: autoDraw = False
1110.0537 	EXP 	ITI: autoDraw = True
1110.0537 	EXP 	square2: autoDraw = True
1110.9429 	EXP 	New trial (rep=40, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1110.9545 	EXP 	ITI: autoDraw = False
1110.9545 	EXP 	square2: autoDraw = False
1110.9545 	EXP 	ITI: autoDraw = False
1110.9545 	EXP 	square2: autoDraw = False
1110.9545 	EXP 	ReminderErrors: autoDraw = False
1110.9545 	EXP 	contin1: autoDraw = False
1110.9545 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1110.9545 	EXP 	break_block: autoDraw = False
1110.9545 	EXP 	cont4: autoDraw = False
1110.9545 	EXP 	Re: autoDraw = False
1110.9545 	EXP 	Target: text = 'l'
1110.9545 	EXP 	Fixation: autoDraw = True
1111.4382 	EXP 	Target: autoDraw = True
1111.4382 	EXP 	square1: autoDraw = True
1111.4549 	EXP 	Fixation: autoDraw = False
1111.5383 	EXP 	Target: autoDraw = False
1111.5383 	EXP 	ITI_resp: autoDraw = True
1111.6902 	DATA 	Keypress: 4
1111.7223 	EXP 	Fixation: autoDraw = False
1111.7223 	EXP 	Target: autoDraw = False
1111.7223 	EXP 	ITI_resp: autoDraw = False
1111.7223 	EXP 	square1: autoDraw = False
1111.7223 	EXP 	ITI: autoDraw = True
1111.7223 	EXP 	square2: autoDraw = True
1112.7110 	EXP 	New trial (rep=40, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1112.7226 	EXP 	ITI: autoDraw = False
1112.7226 	EXP 	square2: autoDraw = False
1112.7226 	EXP 	ITI: autoDraw = False
1112.7226 	EXP 	square2: autoDraw = False
1112.7226 	EXP 	ReminderErrors: autoDraw = False
1112.7226 	EXP 	contin1: autoDraw = False
1112.7226 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1112.7226 	EXP 	break_block: autoDraw = False
1112.7226 	EXP 	cont4: autoDraw = False
1112.7226 	EXP 	Re: autoDraw = False
1112.7226 	EXP 	Target: text = 'l'
1112.7226 	EXP 	Fixation: autoDraw = True
1113.2064 	EXP 	Target: autoDraw = True
1113.2064 	EXP 	square1: autoDraw = True
1113.2231 	EXP 	Fixation: autoDraw = False
1113.3065 	EXP 	Target: autoDraw = False
1113.3065 	EXP 	ITI_resp: autoDraw = True
1113.4752 	DATA 	Keypress: 4
1113.4900 	EXP 	Fixation: autoDraw = False
1113.4900 	EXP 	Target: autoDraw = False
1113.4900 	EXP 	ITI_resp: autoDraw = False
1113.4900 	EXP 	square1: autoDraw = False
1113.4900 	EXP 	ITI: autoDraw = True
1113.4900 	EXP 	square2: autoDraw = True
1114.4790 	EXP 	New trial (rep=40, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1114.4908 	EXP 	ITI: autoDraw = False
1114.4908 	EXP 	square2: autoDraw = False
1114.4908 	EXP 	ITI: autoDraw = False
1114.4908 	EXP 	square2: autoDraw = False
1114.4908 	EXP 	ReminderErrors: autoDraw = False
1114.4908 	EXP 	contin1: autoDraw = False
1114.4908 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1114.4908 	EXP 	break_block: autoDraw = False
1114.4908 	EXP 	cont4: autoDraw = False
1114.4908 	EXP 	Re: autoDraw = False
1114.4908 	EXP 	Target: text = 'l'
1114.4908 	EXP 	Fixation: autoDraw = True
1114.9746 	EXP 	Target: autoDraw = True
1114.9746 	EXP 	square1: autoDraw = True
1114.9913 	EXP 	Fixation: autoDraw = False
1115.0747 	EXP 	Target: autoDraw = False
1115.0747 	EXP 	ITI_resp: autoDraw = True
1115.1933 	DATA 	Keypress: 4
1115.2081 	EXP 	Fixation: autoDraw = False
1115.2081 	EXP 	Target: autoDraw = False
1115.2081 	EXP 	ITI_resp: autoDraw = False
1115.2081 	EXP 	square1: autoDraw = False
1115.2081 	EXP 	ITI: autoDraw = True
1115.2081 	EXP 	square2: autoDraw = True
1116.1970 	EXP 	New trial (rep=41, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1116.2090 	EXP 	ITI: autoDraw = False
1116.2090 	EXP 	square2: autoDraw = False
1116.2090 	EXP 	ITI: autoDraw = False
1116.2090 	EXP 	square2: autoDraw = False
1116.2090 	EXP 	ReminderErrors: autoDraw = False
1116.2090 	EXP 	contin1: autoDraw = False
1116.2090 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1116.2090 	EXP 	break_block: autoDraw = False
1116.2090 	EXP 	cont4: autoDraw = False
1116.2090 	EXP 	Re: autoDraw = False
1116.2090 	EXP 	Target: text = 'n'
1116.2090 	EXP 	Fixation: autoDraw = True
1116.6927 	EXP 	Target: autoDraw = True
1116.6927 	EXP 	square1: autoDraw = True
1116.7094 	EXP 	Fixation: autoDraw = False
1116.7928 	EXP 	Target: autoDraw = False
1116.7928 	EXP 	ITI_resp: autoDraw = True
1116.9784 	DATA 	Keypress: 4
1116.9930 	EXP 	Fixation: autoDraw = False
1116.9930 	EXP 	Target: autoDraw = False
1116.9930 	EXP 	ITI_resp: autoDraw = False
1116.9930 	EXP 	square1: autoDraw = False
1116.9930 	EXP 	ITI: autoDraw = True
1116.9930 	EXP 	square2: autoDraw = True
1117.9821 	EXP 	New trial (rep=41, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1117.9938 	EXP 	ITI: autoDraw = False
1117.9938 	EXP 	square2: autoDraw = False
1117.9938 	EXP 	ITI: autoDraw = False
1117.9938 	EXP 	square2: autoDraw = False
1117.9938 	EXP 	ReminderErrors: autoDraw = False
1117.9938 	EXP 	contin1: autoDraw = False
1117.9938 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1117.9938 	EXP 	break_block: autoDraw = False
1117.9938 	EXP 	cont4: autoDraw = False
1117.9938 	EXP 	Re: autoDraw = False
1117.9938 	EXP 	Target: text = 'l'
1117.9938 	EXP 	Fixation: autoDraw = True
1118.4776 	EXP 	Target: autoDraw = True
1118.4776 	EXP 	square1: autoDraw = True
1118.4943 	EXP 	Fixation: autoDraw = False
1118.5777 	EXP 	Target: autoDraw = False
1118.5777 	EXP 	ITI_resp: autoDraw = True
1118.7466 	DATA 	Keypress: 4
1118.7783 	EXP 	Fixation: autoDraw = False
1118.7783 	EXP 	Target: autoDraw = False
1118.7783 	EXP 	ITI_resp: autoDraw = False
1118.7783 	EXP 	square1: autoDraw = False
1118.7783 	EXP 	ITI: autoDraw = True
1118.7783 	EXP 	square2: autoDraw = True
1119.7664 	EXP 	New trial (rep=41, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1119.7787 	EXP 	ITI: autoDraw = False
1119.7787 	EXP 	square2: autoDraw = False
1119.7787 	EXP 	ITI: autoDraw = False
1119.7787 	EXP 	square2: autoDraw = False
1119.7787 	EXP 	ReminderErrors: autoDraw = False
1119.7787 	EXP 	contin1: autoDraw = False
1119.7787 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1119.7787 	EXP 	break_block: autoDraw = False
1119.7787 	EXP 	cont4: autoDraw = False
1119.7787 	EXP 	Re: autoDraw = False
1119.7787 	EXP 	Target: text = 'n'
1119.7787 	EXP 	Fixation: autoDraw = True
1120.2624 	EXP 	Target: autoDraw = True
1120.2624 	EXP 	square1: autoDraw = True
1120.2791 	EXP 	Fixation: autoDraw = False
1120.3625 	EXP 	Target: autoDraw = False
1120.3625 	EXP 	ITI_resp: autoDraw = True
1120.9631 	EXP 	ITI_resp: autoDraw = False
1120.9631 	EXP 	square1: autoDraw = False
1120.9631 	EXP 	Fixation: autoDraw = False
1120.9631 	EXP 	Target: autoDraw = False
1120.9631 	EXP 	ITI_resp: autoDraw = False
1120.9631 	EXP 	square1: autoDraw = False
1120.9631 	EXP 	ITI: autoDraw = True
1120.9631 	EXP 	square2: autoDraw = True
1121.8805 	EXP 	ITI: autoDraw = False
1121.8805 	EXP 	square2: autoDraw = False
1121.8805 	EXP 	ITI: autoDraw = False
1121.8805 	EXP 	square2: autoDraw = False
1121.8805 	EXP 	ReminderErrors: autoDraw = False
1121.8805 	EXP 	contin1: autoDraw = False
1121.8805 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1121.8805 	EXP 	break_block: autoDraw = True
1121.8805 	EXP 	cont4: autoDraw = True
1121.8805 	EXP 	Re: autoDraw = True
1168.1890 	DATA 	Keypress: space
1168.1957 	EXP 	New trial (rep=42, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1168.2036 	EXP 	break_block: autoDraw = False
1168.2036 	EXP 	cont4: autoDraw = False
1168.2036 	EXP 	Re: autoDraw = False
1168.2036 	EXP 	Target: text = 'n'
1168.2036 	EXP 	Fixation: autoDraw = True
1168.6874 	EXP 	Target: autoDraw = True
1168.6874 	EXP 	square1: autoDraw = True
1168.7040 	EXP 	Fixation: autoDraw = False
1168.7874 	EXP 	Target: autoDraw = False
1168.7874 	EXP 	ITI_resp: autoDraw = True
1169.3880 	EXP 	ITI_resp: autoDraw = False
1169.3880 	EXP 	square1: autoDraw = False
1169.3880 	EXP 	Fixation: autoDraw = False
1169.3880 	EXP 	Target: autoDraw = False
1169.3880 	EXP 	ITI_resp: autoDraw = False
1169.3880 	EXP 	square1: autoDraw = False
1169.3880 	EXP 	ITI: autoDraw = True
1169.3880 	EXP 	square2: autoDraw = True
1170.2769 	EXP 	New trial (rep=42, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1170.2887 	EXP 	ITI: autoDraw = False
1170.2887 	EXP 	square2: autoDraw = False
1170.2887 	EXP 	ITI: autoDraw = False
1170.2887 	EXP 	square2: autoDraw = False
1170.2887 	EXP 	ReminderErrors: autoDraw = False
1170.2887 	EXP 	contin1: autoDraw = False
1170.2887 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1170.2887 	EXP 	break_block: autoDraw = False
1170.2887 	EXP 	cont4: autoDraw = False
1170.2887 	EXP 	Re: autoDraw = False
1170.2887 	EXP 	Target: text = 'l'
1170.2887 	EXP 	Fixation: autoDraw = True
1170.7725 	EXP 	Target: autoDraw = True
1170.7725 	EXP 	square1: autoDraw = True
1170.7892 	EXP 	Fixation: autoDraw = False
1170.8726 	EXP 	Target: autoDraw = False
1170.8726 	EXP 	ITI_resp: autoDraw = True
1171.0413 	DATA 	Keypress: 4
1171.0732 	EXP 	Fixation: autoDraw = False
1171.0732 	EXP 	Target: autoDraw = False
1171.0732 	EXP 	ITI_resp: autoDraw = False
1171.0732 	EXP 	square1: autoDraw = False
1171.0732 	EXP 	ITI: autoDraw = True
1171.0732 	EXP 	square2: autoDraw = True
1172.0619 	EXP 	New trial (rep=42, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1172.0736 	EXP 	ITI: autoDraw = False
1172.0736 	EXP 	square2: autoDraw = False
1172.0736 	EXP 	ITI: autoDraw = False
1172.0736 	EXP 	square2: autoDraw = False
1172.0736 	EXP 	ReminderErrors: autoDraw = False
1172.0736 	EXP 	contin1: autoDraw = False
1172.0736 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1172.0736 	EXP 	break_block: autoDraw = False
1172.0736 	EXP 	cont4: autoDraw = False
1172.0736 	EXP 	Re: autoDraw = False
1172.0736 	EXP 	Target: text = 'l'
1172.0736 	EXP 	Fixation: autoDraw = True
1172.5574 	EXP 	Target: autoDraw = True
1172.5574 	EXP 	square1: autoDraw = True
1172.5740 	EXP 	Fixation: autoDraw = False
1172.6574 	EXP 	Target: autoDraw = False
1172.6574 	EXP 	ITI_resp: autoDraw = True
1172.7923 	DATA 	Keypress: 4
1172.8076 	EXP 	Fixation: autoDraw = False
1172.8076 	EXP 	Target: autoDraw = False
1172.8076 	EXP 	ITI_resp: autoDraw = False
1172.8076 	EXP 	square1: autoDraw = False
1172.8076 	EXP 	ITI: autoDraw = True
1172.8076 	EXP 	square2: autoDraw = True
1173.7961 	EXP 	New trial (rep=43, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1173.8084 	EXP 	ITI: autoDraw = False
1173.8084 	EXP 	square2: autoDraw = False
1173.8084 	EXP 	ITI: autoDraw = False
1173.8084 	EXP 	square2: autoDraw = False
1173.8084 	EXP 	ReminderErrors: autoDraw = False
1173.8084 	EXP 	contin1: autoDraw = False
1173.8084 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1173.8084 	EXP 	break_block: autoDraw = False
1173.8084 	EXP 	cont4: autoDraw = False
1173.8084 	EXP 	Re: autoDraw = False
1173.8084 	EXP 	Target: text = 'l'
1173.8084 	EXP 	Fixation: autoDraw = True
1174.2922 	EXP 	Target: autoDraw = True
1174.2922 	EXP 	square1: autoDraw = True
1174.3089 	EXP 	Fixation: autoDraw = False
1174.3923 	EXP 	Target: autoDraw = False
1174.3923 	EXP 	ITI_resp: autoDraw = True
1174.5444 	DATA 	Keypress: 4
1174.5762 	EXP 	Fixation: autoDraw = False
1174.5762 	EXP 	Target: autoDraw = False
1174.5762 	EXP 	ITI_resp: autoDraw = False
1174.5762 	EXP 	square1: autoDraw = False
1174.5762 	EXP 	ITI: autoDraw = True
1174.5762 	EXP 	square2: autoDraw = True
1175.5642 	EXP 	New trial (rep=43, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1175.5766 	EXP 	ITI: autoDraw = False
1175.5766 	EXP 	square2: autoDraw = False
1175.5766 	EXP 	ITI: autoDraw = False
1175.5766 	EXP 	square2: autoDraw = False
1175.5766 	EXP 	ReminderErrors: autoDraw = False
1175.5766 	EXP 	contin1: autoDraw = False
1175.5766 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1175.5766 	EXP 	break_block: autoDraw = False
1175.5766 	EXP 	cont4: autoDraw = False
1175.5766 	EXP 	Re: autoDraw = False
1175.5766 	EXP 	Target: text = 'n'
1175.5766 	EXP 	Fixation: autoDraw = True
1176.0604 	EXP 	Target: autoDraw = True
1176.0604 	EXP 	square1: autoDraw = True
1176.0770 	EXP 	Fixation: autoDraw = False
1176.1604 	EXP 	Target: autoDraw = False
1176.1604 	EXP 	ITI_resp: autoDraw = True
1176.7610 	EXP 	ITI_resp: autoDraw = False
1176.7610 	EXP 	square1: autoDraw = False
1176.7610 	EXP 	Fixation: autoDraw = False
1176.7610 	EXP 	Target: autoDraw = False
1176.7610 	EXP 	ITI_resp: autoDraw = False
1176.7610 	EXP 	square1: autoDraw = False
1176.7610 	EXP 	ITI: autoDraw = True
1176.7610 	EXP 	square2: autoDraw = True
1177.6493 	EXP 	New trial (rep=43, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1177.6617 	EXP 	ITI: autoDraw = False
1177.6617 	EXP 	square2: autoDraw = False
1177.6617 	EXP 	ITI: autoDraw = False
1177.6617 	EXP 	square2: autoDraw = False
1177.6617 	EXP 	ReminderErrors: autoDraw = False
1177.6617 	EXP 	contin1: autoDraw = False
1177.6617 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1177.6617 	EXP 	break_block: autoDraw = False
1177.6617 	EXP 	cont4: autoDraw = False
1177.6617 	EXP 	Re: autoDraw = False
1177.6617 	EXP 	Target: text = 'l'
1177.6617 	EXP 	Fixation: autoDraw = True
1178.1455 	EXP 	Target: autoDraw = True
1178.1455 	EXP 	square1: autoDraw = True
1178.1622 	EXP 	Fixation: autoDraw = False
1178.2456 	EXP 	Target: autoDraw = False
1178.2456 	EXP 	ITI_resp: autoDraw = True
1178.3476 	DATA 	Keypress: 4
1178.3795 	EXP 	Fixation: autoDraw = False
1178.3795 	EXP 	Target: autoDraw = False
1178.3795 	EXP 	ITI_resp: autoDraw = False
1178.3795 	EXP 	square1: autoDraw = False
1178.3795 	EXP 	ITI: autoDraw = True
1178.3795 	EXP 	square2: autoDraw = True
1179.3673 	EXP 	New trial (rep=44, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1179.3799 	EXP 	ITI: autoDraw = False
1179.3799 	EXP 	square2: autoDraw = False
1179.3799 	EXP 	ITI: autoDraw = False
1179.3799 	EXP 	square2: autoDraw = False
1179.3799 	EXP 	ReminderErrors: autoDraw = False
1179.3799 	EXP 	contin1: autoDraw = False
1179.3799 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1179.3799 	EXP 	break_block: autoDraw = False
1179.3799 	EXP 	cont4: autoDraw = False
1179.3799 	EXP 	Re: autoDraw = False
1179.3799 	EXP 	Target: text = 'l'
1179.3799 	EXP 	Fixation: autoDraw = True
1179.8636 	EXP 	Target: autoDraw = True
1179.8636 	EXP 	square1: autoDraw = True
1179.8803 	EXP 	Fixation: autoDraw = False
1179.9637 	EXP 	Target: autoDraw = False
1179.9637 	EXP 	ITI_resp: autoDraw = True
1180.0657 	DATA 	Keypress: 4
1180.0805 	EXP 	Fixation: autoDraw = False
1180.0805 	EXP 	Target: autoDraw = False
1180.0805 	EXP 	ITI_resp: autoDraw = False
1180.0805 	EXP 	square1: autoDraw = False
1180.0805 	EXP 	ITI: autoDraw = True
1180.0805 	EXP 	square2: autoDraw = True
1181.0695 	EXP 	New trial (rep=44, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1181.0813 	EXP 	ITI: autoDraw = False
1181.0813 	EXP 	square2: autoDraw = False
1181.0813 	EXP 	ITI: autoDraw = False
1181.0813 	EXP 	square2: autoDraw = False
1181.0813 	EXP 	ReminderErrors: autoDraw = False
1181.0813 	EXP 	contin1: autoDraw = False
1181.0813 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1181.0813 	EXP 	break_block: autoDraw = False
1181.0813 	EXP 	cont4: autoDraw = False
1181.0813 	EXP 	Re: autoDraw = False
1181.0813 	EXP 	Target: text = 'l'
1181.0813 	EXP 	Fixation: autoDraw = True
1181.5651 	EXP 	Target: autoDraw = True
1181.5651 	EXP 	square1: autoDraw = True
1181.5818 	EXP 	Fixation: autoDraw = False
1181.6652 	EXP 	Target: autoDraw = False
1181.6652 	EXP 	ITI_resp: autoDraw = True
1181.7507 	DATA 	Keypress: 4
1181.7653 	EXP 	Fixation: autoDraw = False
1181.7653 	EXP 	Target: autoDraw = False
1181.7653 	EXP 	ITI_resp: autoDraw = False
1181.7653 	EXP 	square1: autoDraw = False
1181.7653 	EXP 	ITI: autoDraw = True
1181.7653 	EXP 	square2: autoDraw = True
1182.7546 	EXP 	New trial (rep=44, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1182.7661 	EXP 	ITI: autoDraw = False
1182.7661 	EXP 	square2: autoDraw = False
1182.7661 	EXP 	ITI: autoDraw = False
1182.7661 	EXP 	square2: autoDraw = False
1182.7661 	EXP 	ReminderErrors: autoDraw = False
1182.7661 	EXP 	contin1: autoDraw = False
1182.7661 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1182.7661 	EXP 	break_block: autoDraw = False
1182.7661 	EXP 	cont4: autoDraw = False
1182.7661 	EXP 	Re: autoDraw = False
1182.7661 	EXP 	Target: text = 'l'
1182.7661 	EXP 	Fixation: autoDraw = True
1183.2499 	EXP 	Target: autoDraw = True
1183.2499 	EXP 	square1: autoDraw = True
1183.2665 	EXP 	Fixation: autoDraw = False
